account,amount,symbol,memo
karizma,"0,00260883",LOLZ,Rewards on delegation
dwarflordnoj,"0,00260883",LOLZ,Rewards on delegation
cryptopsycho21,"0,00260883",LOLZ,Rewards on delegation
fragozar01,"0,00213924",LOLZ,Rewards on delegation
invest4free,"0,00140877",LOLZ,Rewards on delegation
benthomaswwd,"0,0013305",LOLZ,Rewards on delegation
manuvert,"0,0013305",LOLZ,Rewards on delegation
chaosmagic23,"0,0013305",LOLZ,Rewards on delegation
elianaicgomes,"0,00130441",LOLZ,Rewards on delegation
tydynrain,"0,00130441",LOLZ,Rewards on delegation
tonybad,"0,00130441",LOLZ,Rewards on delegation
ijelady,"0,00130441",LOLZ,Rewards on delegation
new.things,"0,00130441",LOLZ,Rewards on delegation
chmoen,"0,00130441",LOLZ,Rewards on delegation
hutty,"0,00105471",LOLZ,Rewards on delegation
truth2.sports,"0,00091309",LOLZ,Rewards on delegation
wearealive,"0,00086091",LOLZ,Rewards on delegation
xerxes.alpha,"0,00079383",LOLZ,Rewards on delegation
entrepreneur.one,"0,00078265",LOLZ,Rewards on delegation
manic.calm,"0,00078265",LOLZ,Rewards on delegation
alive.chat,"0,00078265",LOLZ,Rewards on delegation
bitandi,"0,00078265",LOLZ,Rewards on delegation
beststart,"0,0006522",LOLZ,Rewards on delegation
mypathtofire,"0,00046586",LOLZ,Rewards on delegation
jacoalberts,"0,0006522",LOLZ,Rewards on delegation
bloghound,"0,0006522",LOLZ,Rewards on delegation
successchar,"0,0006522",LOLZ,Rewards on delegation
alovely,"0,00054785",LOLZ,Rewards on delegation
darmst5339,"0,00052176",LOLZ,Rewards on delegation
whalestar,"0,00052176",LOLZ,Rewards on delegation
arena10,"0,00052176",LOLZ,Rewards on delegation
adysscheryl,"0,00052176",LOLZ,Rewards on delegation
notaboutme,"0,00052176",LOLZ,Rewards on delegation
mirroredspork,"0,00052176",LOLZ,Rewards on delegation
lv99-rd-chocobo,"0,00052176",LOLZ,Rewards on delegation
littlebee4,"0,00052176",LOLZ,Rewards on delegation
quinnertronics,"0,00039132",LOLZ,Rewards on delegation
aliveprojects,"0,00026088",LOLZ,Rewards on delegation
ana-maria,"0,00044722",LOLZ,Rewards on delegation
stdd,"0,00026088",LOLZ,Rewards on delegation
naniplayergamer,"0,00026088",LOLZ,Rewards on delegation
relf87,"0,00026088",LOLZ,Rewards on delegation
thoth442,"0,00026088",LOLZ,Rewards on delegation
truth2.curator,"0,00026088",LOLZ,Rewards on delegation
sammyhive,"0,00026088",LOLZ,Rewards on delegation
treefrognada,"0,00026088",LOLZ,Rewards on delegation
flaxz.alive,"0,0002087",LOLZ,Rewards on delegation
consciouscat,"0,0002087",LOLZ,Rewards on delegation
flaxz.ctp,"0,00015653",LOLZ,Rewards on delegation
